Ticker,EventDate,Sentiment,CAR
6471.T,2018-06-22,0.0096021947873799,0.01789761227021844
6471.T,2019-06-25,0.0121527777777777,0.03911796436835249
6471.T,2020-06-30,0.012920673076923,0.00337260303067056
6471.T,2021-06-25,0.0091440182880365,-0.029504596534391143
6471.T,2022-06-28,0.0100619195046439,-0.02408696100983853
6472.T,2018-06-27,0.0117780294450736,0.030744890407266662
6472.T,2019-06-28,0.016161168917423,0.024435104654173923
6472.T,2020-07-31,0.0253400409912427,-0.09397600915563883
6472.T,2021-06-28,0.0203852627641668,-0.007556068877767864
6472.T,2022-06-22,0.0177387564952517,-0.10310121144538449
6473.T,2018-06-27,0.0078703703703703,0.017482873550275148
6473.T,2019-06-26,0.0087241003271537,0.03123792816914373
6473.T,2020-06-25,0.008989865969271,-0.020431273043004572
6473.T,2021-06-25,0.0053066037735849,-0.0134931132989638
6473.T,2022-06-28,0.0059332509270704,-0.033685557892187454
7004.T,2018-06-27,0.0122249388753056,0.030712676533542975
7004.T,2019-06-26,0.0066854327938071,0.05759141202959743
7004.T,2020-06-24,0.0112699285321605,-0.00503389738186405
7004.T,2022-06-23,0.0059288537549407,-0.003658945189435207
7011.T,2018-06-21,0.0131339664578702,-0.018628374510680626
7011.T,2019-06-27,0.0100147758988671,-0.02869389836111328
7011.T,2020-06-26,0.0124503311258278,-0.022827487802851272
7011.T,2021-06-29,0.0121006776379477,-0.011256584430630677
7011.T,2022-06-29,0.0073117231294174,0.07321371268437561
7013.T,2018-06-22,0.011277330264672,-0.023476288380909136
7013.T,2019-06-20,0.0089722675367047,-0.007188657073651083
7013.T,2020-06-25,0.0100735529261272,-0.05370363624540363
7013.T,2021-06-24,0.0101165322064284,-0.015050644683490518
7013.T,2022-06-23,0.0095614902736564,-0.03322580483106348
7012.T,2018-06-27,0.0095066803699897,0.01775091136781335
7012.T,2019-06-26,0.008496395468589,0.011111249722106628
7012.T,2020-06-25,0.0121951219512195,-0.10595110956049375
7012.T,2021-06-25,0.0147312033671321,0.016243233761872113
7012.T,2022-06-24,0.0110465116279069,-0.053917004773378525
7832.T,2018-06-18,0.001799023387304,0.05227991291468377
7832.T,2019-06-24,0.0011845534233593,-0.01855450467253065
7832.T,2020-06-22,0.0062811349361056,-0.04411517766079274
7832.T,2021-06-21,0.0065306122448979,-0.03158631760657328
7832.T,2022-06-20,0.0020754716981132,0.008952731822304813
7911.T,2018-06-28,0.0104596751995595,0.0007659632256085264
7911.T,2019-06-27,0.0113058224985867,-0.026584343788023667
7911.T,2020-07-21,0.0095442615127654,-0.04783124233528291
7911.T,2021-06-29,0.0088722857809946,-0.005644741198061137
7911.T,2022-06-29,0.0081911262798634,-0.0051552200923893595
7912.T,2018-06-28,0.0056856947919035,-0.02417366010477244
7912.T,2019-06-27,0.0101992409867172,-0.03362482374540947
7912.T,2020-06-26,0.0088353413654618,-0.006615313198489573
7912.T,2021-06-29,0.010710035700119,-0.0019834911079653454
7912.T,2022-06-29,0.0053930719767683,-6.0371873838428736e-05
7951.T,2018-06-26,0.0050137879167711,-0.02554372931990034
7951.T,2019-06-25,0.00859151262692,0.015057393088267606
7951.T,2020-06-30,0.0093862815884476,0.022363051688476007
7951.T,2021-06-25,0.0106894708711918,-0.034197706873806084
7951.T,2022-06-23,0.0104607721046077,0.02408651532549027
3289.T,2018-06-27,0.0048187722606327,8.291033925554212e-05
3289.T,2019-06-26,0.0075712293285515,-0.04837387202981382
3289.T,2020-06-25,0.0108271979211779,-0.04096051336262202
3289.T,2021-06-25,0.0080232397288698,-0.055803820501432566
3289.T,2022-06-28,0.0109297177642501,-0.030929216657627427
8801.T,2018-06-28,0.0055904961565338,0.0075333810957703305
8801.T,2019-06-27,0.0051623646960865,-0.022001573970372217
8801.T,2020-06-26,0.0109580926995409,-0.047314932102526214
8801.T,2021-06-29,0.0074414186193793,-0.019557204418656344
8801.T,2022-06-29,0.0069620253164556,0.006169779547902392
8802.T,2018-06-28,0.0059592023836809,-0.008944252079318319
8802.T,2019-06-27,0.0058611361587015,-0.03323196120802567
8802.T,2020-06-26,0.0100074682598954,-0.02007896442300169
8802.T,2021-06-29,0.0066629650194336,-0.023258277151265282
8802.T,2022-06-29,0.0068672995354473,-0.0023680515088652897
8804.T,2018-03-28,0.0020964360587002,0.0014921203581319403
8804.T,2019-03-27,0.0043290043290043,0.04243231287531726
8804.T,2020-03-25,0.004712535344015,0.05625387740873809
8804.T,2021-03-25,0.0080826223619218,-0.02577206447341895
8804.T,2022-03-29,0.0076429980276134,0.016780977878553933
8804.T,2023-03-29,0.0062224526834327,0.017379209202760926
8830.T,2018-06-29,0.0036743923120407,-0.016180809509719146
8830.T,2019-06-28,0.0040100250626566,-0.030716246395063283
8830.T,2020-06-29,0.0060075093867334,-0.021459714685217193
8830.T,2021-06-30,0.0067258541834813,-0.028344405957583925
8830.T,2022-06-30,0.0035184719778838,0.013864301382087357
9001.T,2018-06-22,0.0067489394523717,-0.017924384393642915
9001.T,2019-06-21,0.0076067875950848,0.0053536335967807915
9001.T,2020-06-23,0.0077884812461569,-0.0010653252583231153
9001.T,2021-06-23,0.011183048852266,-0.020343319084115633
9001.T,2022-06-23,0.0132265275707898,-0.01523241555387984
9005.T,2018-06-28,0.0060415659739004,-0.018383022334418422
9005.T,2019-06-27,0.0059701492537313,-7.29925467042071e-06
9005.T,2020-06-26,0.0085735133163079,-0.026589621541239894
9005.T,2021-06-29,0.0138043036946812,-0.003065951640774396
9005.T,2022-06-29,0.0097753387069113,0.023803337459130224
9007.T,2018-06-28,0.0055108096651123,-0.0124721213495461
9007.T,2019-06-27,0.0065013243438478,-0.0068247316547876205
9007.T,2020-06-26,0.0073209791809654,0.012924801229698583
9007.T,2021-06-29,0.0110923559199421,-0.010116187444956022
9007.T,2022-06-29,0.0081261950286806,0.020683918712354754
9008.T,2018-06-28,0.0028259231348907,-0.0118202594300643
9008.T,2019-06-27,0.0035553892215568,-0.030342753003423005
9008.T,2020-06-26,0.0056507151686385,0.002250754453338078
9008.T,2021-06-29,0.0082926829268292,-0.013946358544859972
9008.T,2022-06-29,0.0072589553416443,0.04733560827436177
9009.T,2018-06-28,0.0009487666034155,-0.02197774798247633
9009.T,2019-06-27,0.0,-0.02151403654049762
9009.T,2020-06-26,0.0031815470272419,0.00030513686303148754
9009.T,2021-06-29,0.0045558086560364,-0.019820634477826334
9009.T,2022-06-29,0.0059637912673056,0.0197290510987512
9020.T,2018-06-22,0.0053824008011015,-0.002254670874021711
9020.T,2019-06-21,0.0047088549442976,-0.010745992735026928
9020.T,2020-06-23,0.0062457960987796,-0.05395258279223579
9020.T,2021-06-22,0.0066138891672512,-0.022278326632693166
9020.T,2022-06-22,0.0082918739635157,0.0055923369678324494
9021.T,2018-06-22,0.0062570391690651,0.031063630655725306
9021.T,2019-06-21,0.0090167984189723,-0.006321693029145708
9021.T,2020-06-24,0.0073817414884001,-0.014577680193463834
9021.T,2021-06-24,0.0103668261562998,-0.020630931886101073
9021.T,2022-06-24,0.0064987814784727,0.0006282636380747324
9022.T,2018-06-22,0.0064045936395759,-0.007840738813340346
9022.T,2019-06-21,0.0062290368950646,-0.02133548273606798
9022.T,2020-06-23,0.006598552575564,-0.020402502848314394
9022.T,2021-06-23,0.0103155339805825,-0.006257107180725843
9022.T,2022-06-23,0.0091428571428571,0.004360276297431848
9064.T,2018-06-22,0.0055460187508253,-0.031217846059794926
9064.T,2019-06-21,0.0099642309657639,-0.008540298818490548
9064.T,2021-06-18,0.0086966342895866,0.034002384726636165
9064.T,2022-06-17,0.008133387555917,0.012097856943579902
9101.T,2018-06-20,0.0079481280066931,-0.03866994459865984
9101.T,2019-06-19,0.0106941473847948,0.03562306366272231
9101.T,2020-06-29,0.0125635234330886,-0.015090219763074748
9101.T,2021-06-18,0.0120359382946262,0.057491310563343265
9104.T,2018-06-26,0.0074626865671641,0.014263331914300664
9104.T,2019-06-25,0.010048956454522,0.045848411744924045
9104.T,2020-06-23,0.012265235722499,-0.06775725602147908
9104.T,2021-06-22,0.0102544625902012,0.03329859191013888
9104.T,2022-06-21,0.0075091182149753,-0.066287584277363
9107.T,2018-06-21,0.0083102493074792,-0.03204626673955813
9107.T,2019-06-21,0.0131286608765905,0.08935248045401656
9107.T,2020-06-23,0.0125345230507754,-0.040915740615828984
9107.T,2021-06-23,0.0100022227161591,0.10478821951691013
9107.T,2022-06-23,0.0062545104642771,-0.008171764802928472
9201.T,2018-06-20,0.0046358606250934,-0.0270591078188749
9201.T,2019-06-19,0.005552470849528,-0.028698166632600067
9201.T,2021-06-18,0.0110458284371327,-0.009119945847297636
9201.T,2022-06-22,0.0090867370353373,0.056051473124987615
9202.T,2018-06-29,0.0031871300652602,-0.023360238227486327
9202.T,2019-06-24,0.0038435828877005,-0.007608897683922331
9202.T,2020-07-17,0.0081313775510204,-0.020003917110615266
9202.T,2021-06-30,0.0090937597993101,-0.0039204740246547905
9501.T,2018-06-28,0.0052493438320209,0.02244492741505666
9501.T,2019-06-27,0.0057873895826987,-0.022563986196615274
9501.T,2020-06-26,0.0129902264010887,-0.02971761153714059
9501.T,2021-06-30,0.0067948293006297,0.0006601904860558359
9501.T,2022-06-29,0.0045871559633027,0.21163709688098156
9502.T,2018-06-28,0.0056573275862068,0.008963325380847188
9502.T,2019-06-27,0.0053281666263017,-0.03698881162420116
9502.T,2020-06-26,0.0049988638945694,-0.01626493239152786
9502.T,2021-06-28,0.0066666666666666,-0.0008711618675932807
9502.T,2022-06-29,0.0052765292163376,0.048323811933367135
9503.T,2018-06-28,0.0047645739910313,0.01660773693199154
9503.T,2019-06-21,0.0052534804307853,-0.001456179494624522
9503.T,2020-06-26,0.0093823299452697,0.010895482936507318
9503.T,2021-06-28,0.0051440329218107,-0.0066096149010434375
9503.T,2022-06-29,0.0049975012493753,0.021956357923010563
9531.T,2018-06-28,0.0076475986540226,0.0190301402840923
9531.T,2019-06-27,0.0081323225361819,-0.018341330793378473
9531.T,2020-06-26,0.0118743615934627,0.030927455907800945
9531.T,2021-06-29,0.0114393281204749,-0.012182150097007228
9531.T,2022-06-29,0.0071216617210682,-0.027779136363194394
9532.T,2018-06-29,0.0060008572653236,-0.0003879883252518451
9532.T,2019-06-24,0.0053151100987091,0.0051182132393458295
9532.T,2020-06-29,0.0090004737091425,-0.003905040154958463
9532.T,2021-06-28,0.0039439952672056,-0.0017463727653670835
9532.T,2022-06-28,0.0033097969991173,0.03238899429477709
