Ticker,EventDate,Sentiment,CAR
6361.T,2019-03-29,-0.0041741204531902,0.024475986731067153
6361.T,2020-03-30,-0.002932551319648,0.005351231396430085
6361.T,2021-03-29,-0.0049476688867745,0.014407718150466778
6361.T,2022-03-30,0.0064846931081284,0.02492192701150219
6361.T,2023-03-30,0.0056603773584905,0.00806070244397564
6367.T,2018-06-28,0.0031265031265031,-0.008755744462140072
6367.T,2019-06-27,0.0034297963558413,0.016355967108593723
6367.T,2020-06-26,-0.0029773719730051,0.012355098211931414
6367.T,2021-06-29,-0.000369412633912,0.007923020706861943
6367.T,2022-06-29,0.005181347150259,0.005577051896098598
6471.T,2018-06-22,0.0041152263374485,0.005189981045734978
6471.T,2019-06-25,-0.0038194444444444,0.011526836157530407
6471.T,2020-06-30,-0.0003004807692307,0.01730604373911658
6471.T,2021-06-25,0.0050800101600203,0.0013639463934563701
6471.T,2022-06-28,0.0064499484004127,-0.016403794097948666
6472.T,2018-06-27,-0.0027180067950169,0.00396715738157119
6472.T,2019-06-28,-0.0075271197697586,0.0036553535679038855
6472.T,2020-07-31,-0.0173281162660704,-0.05825412180453509
6472.T,2021-06-28,-0.0129044323919955,-0.006608246942763289
6472.T,2022-06-22,-0.0093173266439706,-0.040252853983358976
6473.T,2018-06-27,0.0069444444444444,-0.018457664874663663
6473.T,2019-06-26,0.0074154852780806,0.031898405741964585
6473.T,2020-06-25,0.0027786858450474,-0.03830542748394923
6473.T,2021-06-25,0.0073702830188679,-0.009272826983366098
6473.T,2022-06-28,0.0096415327564894,0.006526121454177048
7004.T,2018-06-27,0.0017464198393293,-0.0018021387245153921
7004.T,2019-06-26,0.0091484869809992,0.016608698086422836
7004.T,2020-06-24,0.0030236393622869,-0.002433334815811163
7004.T,2022-06-23,0.0067758328627893,-0.006434939020978633
7011.T,2018-06-21,-0.0036370984037179,-0.010661467056270503
7011.T,2019-06-27,0.0026268264652766,-0.020587634475816324
7011.T,2020-06-26,-0.0029139072847682,-0.011998033409093486
7011.T,2021-06-29,-0.0016940948693126,-0.028205831241715343
7011.T,2022-06-29,0.0060931026078479,-0.004768778828702146
7013.T,2018-06-22,-0.0016110471806674,0.006791137053166136
7013.T,2019-06-20,0.0002039151712887,-0.01328061909121668
7013.T,2020-06-25,0.0007994883274704,-0.026308703053760242
7013.T,2021-06-24,0.0034575489819439,0.006834803216268606
7013.T,2022-06-23,0.0042861852950873,-0.07437393193992736
7012.T,2018-06-27,0.0,-0.004853226946880223
7012.T,2019-06-26,0.002832131822863,0.00877416190342735
7012.T,2020-06-25,-0.0038714672861014,-0.05560109763805789
7012.T,2021-06-25,-0.0057394298832982,0.023152598029175277
7012.T,2022-06-24,0.0015503875968992,-0.011501378893558746
7832.T,2018-06-18,0.0105371369827807,0.00370618122194114
7832.T,2019-06-24,0.0125562662876095,-0.00010318648790263443
7832.T,2020-06-22,0.0056313623565085,-0.013962001828513915
7832.T,2021-06-21,0.0020408163265306,-0.022597620184082862
7832.T,2022-06-20,0.010943396226415,0.017367652372288066
7911.T,2018-06-28,-0.0002752546105147,0.00710467780266885
7911.T,2019-06-27,-0.001695873374788,-0.011750324514033217
7911.T,2020-07-21,-0.0004772130756382,-0.018119046092908625
7911.T,2021-06-29,-0.0023348120476301,-0.010085138813128431
7911.T,2022-06-29,0.0027303754266211,-0.006784720024698608
7912.T,2018-06-28,0.0022742779167614,-0.00724242528078305
7912.T,2019-06-27,-0.002134724857685,-0.016011654553487072
7912.T,2020-06-26,0.0016064257028112,-0.0003339156103018652
7912.T,2021-06-29,-0.0017850059500198,-0.00928774134102384
7912.T,2022-06-29,0.0037336652146857,-0.0005666738387606913
7951.T,2018-06-26,0.0042617197292554,-6.768387141619834e-05
7951.T,2019-06-25,-0.0018224420723769,0.02533549887324843
7951.T,2020-06-30,0.0005415162454873,0.034604181759879664
7951.T,2021-06-25,0.0021378941742383,-0.014950503458519478
7951.T,2022-06-23,0.0049813200498132,0.01282235390798496
3289.T,2018-06-27,0.0096375445212654,-0.0025339479379349657
3289.T,2019-06-26,0.0057780434349472,-0.024180806982604667
3289.T,2020-06-25,-0.0005774505557961,-0.01961088564741296
3289.T,2021-06-25,0.002074975791949,-0.028329233447219496
3289.T,2022-06-28,-0.0006917542888765,0.025738631865142917
8801.T,2018-06-28,0.0013976240391334,-0.0015960230025228736
8801.T,2019-06-27,0.004496253122398,-0.01629117764157484
8801.T,2020-06-26,-0.0013327410039982,-0.0004981170802046738
8801.T,2021-06-29,0.0017416086130462,-0.018229816897734216
8801.T,2022-06-29,0.0034810126582278,-0.00013463735842736066
8802.T,2018-06-28,0.0151272060508824,-0.0029692965368273835
8802.T,2019-06-27,0.01487826871055,-0.021826563243313446
8802.T,2020-06-26,0.0061239731142643,0.0040994101347117395
8802.T,2021-06-29,0.0072182121043864,-0.010502365821756345
8802.T,2022-06-29,0.0084831347202585,-0.003400887164134017
8804.T,2018-03-28,0.0083857442348008,0.0023463264615401803
8804.T,2019-03-27,0.0155122655122655,0.0093408521773954
8804.T,2020-03-25,0.0128809299403078,-0.017484935969989526
8804.T,2021-03-25,0.0092052088010776,-0.010638668071833203
8804.T,2022-03-29,0.0115877712031558,-0.010621133076431812
8804.T,2023-03-29,0.0147783251231527,0.02142594362707863
8830.T,2018-06-29,0.0169587337478801,-0.008598812319902588
8830.T,2019-06-28,0.0135338345864661,-0.007303377857260726
8830.T,2020-06-29,0.0082603254067584,0.011253472533521623
8830.T,2021-06-30,0.0056497175141242,-0.012807655791358615
8830.T,2022-06-30,0.011058054787635,-0.01794909213725382
9001.T,2018-06-22,0.006363285769379,-0.010363234186491311
9001.T,2019-06-21,0.0048761458942851,-0.01609959461687055
9001.T,2020-06-23,0.0036892805902848,0.013400130723755026
9001.T,2021-06-23,-0.0011771630370806,-0.016749834197481953
9001.T,2022-06-23,0.0001862891207153,-0.00838069723493081
9005.T,2018-06-28,0.0060415659739004,-0.01797736061101944
9005.T,2019-06-27,0.0073478760045924,-0.014645367037402901
9005.T,2020-06-26,0.0031010580080262,-0.006767510412650321
9005.T,2021-06-29,-0.0026390580592773,-0.01304307695722994
9005.T,2022-06-29,0.0041159320871205,0.019550428478777748
9007.T,2018-06-28,0.0082662144976685,-0.016128432254439117
9007.T,2019-06-27,0.0050565856007705,-0.022031258798885147
9007.T,2020-06-26,0.0050331731869137,-0.00864742304638692
9007.T,2021-06-29,-0.0012056908608632,-0.009361140659521051
9007.T,2022-06-29,0.005019120458891,0.0270607759876104
9008.T,2018-06-28,0.0090429540316503,-0.028496913016840514
9008.T,2019-06-27,0.0078592814371257,-0.03399974919342748
9008.T,2020-06-26,0.0052975454705986,-0.002595763107875907
9008.T,2021-06-29,0.0011382113821138,-0.01066206034415907
9008.T,2022-06-29,0.0037872810478144,0.049874850660330414
9009.T,2018-06-28,0.0148640101201771,-0.010100427249789498
9009.T,2019-06-27,0.0177095631641086,-0.01995633079568536
9009.T,2020-06-26,0.0069596341220918,-0.012079992085902207
9009.T,2021-06-29,0.0039345620211223,-0.01056032124490365
9009.T,2022-06-29,0.0046858359957401,0.03529988061966682
9020.T,2018-06-22,0.0030041306796845,-0.006955365612574359
9020.T,2019-06-21,0.004594004823705,-0.017574411315035218
9020.T,2020-06-23,0.0014413375612568,-0.01339799670008986
9020.T,2021-06-22,0.0007014730934963,0.0034583953497690683
9020.T,2022-06-22,-0.0007654037504783,-0.0033173377219942284
9021.T,2018-06-22,0.0036290827180578,0.002948043741012117
9021.T,2019-06-21,0.0024703557312252,-0.00824145874204286
9021.T,2020-06-24,0.0034648990659837,-0.006661738019580917
9021.T,2021-06-24,-0.0035087719298245,-0.01388790418640461
9021.T,2022-06-24,0.0032493907392363,-0.020369980760921308
9022.T,2018-06-22,0.0030918727915194,-0.015018915459713534
9022.T,2019-06-21,0.0052707235265931,-0.012117834621468393
9022.T,2020-06-23,0.0046828437633035,0.002852795762109551
9022.T,2021-06-23,-0.0018203883495145,-0.019890242915323895
9022.T,2022-06-23,0.0019047619047619,0.01470425836665169
9064.T,2018-06-22,0.0060742110128086,-0.02060485321874394
9064.T,2019-06-21,0.0011497189575881,-0.015412462986962572
9064.T,2021-06-18,0.0041789021911,-0.004252794801601463
9064.T,2022-06-17,0.0039311373186932,0.03540686129543338
9101.T,2018-06-20,0.0027190964233423,-0.010586692081390434
9101.T,2019-06-19,-0.0027221466070386,0.005475202739009529
9101.T,2020-06-29,-0.0046583850931677,0.008489315926961994
9101.T,2021-06-18,-0.0037294456687574,-0.047503275894355844
9104.T,2018-06-26,0.0032338308457711,0.005227510102656957
9104.T,2019-06-25,-0.0007729966503478,0.011936141138879076
9104.T,2020-06-23,-0.0053660406285933,-0.02039555818920323
9104.T,2021-06-22,-0.0007595898214963,0.058766199066077315
9104.T,2022-06-21,0.0025745548165629,-0.025436453913481472
9107.T,2018-06-21,0.002770083102493,-0.016611339895364063
9107.T,2019-06-21,-0.0052514643506362,0.03177586878502254
9107.T,2020-06-23,-0.0010622477161674,-0.052713276580513294
9107.T,2021-06-23,0.0008890864636585,0.01894288247335285
9107.T,2022-06-23,0.0057733942747173,-0.04653074389728713
9201.T,2018-06-20,0.0074771945566023,-0.0095014039900977
9201.T,2019-06-19,0.0043309272626318,-0.01488118419944046
9201.T,2021-06-18,0.0007833920877399,-0.0016738873748931675
9201.T,2022-06-22,0.0040385497934832,0.016565869453439887
9202.T,2018-06-29,0.0065260282288662,-0.00700654778737618
9202.T,2019-06-24,0.007687165775401,0.001193171927644579
9202.T,2020-07-17,0.0,-0.06718489509695866
9202.T,2021-06-30,0.0009407337723424,0.002539089921901501
9501.T,2018-06-28,0.0075823855351414,-0.009283518039182368
9501.T,2019-06-27,0.0060919890344197,0.007594996240547698
9501.T,2020-06-26,-0.0075467029568229,-0.00431234455628886
9501.T,2021-06-30,-0.0016572754391779,-0.01305666187326184
9501.T,2022-06-29,0.0008494733265375,0.050383659420555886
9502.T,2018-06-28,0.0,-0.007750159214448773
9502.T,2019-06-27,-0.0004843787842092,0.005155411478710957
9502.T,2020-06-26,0.0009088843444671,0.0022734399909276077
9502.T,2021-06-28,0.0036781609195402,0.001183078308090656
9502.T,2022-06-29,0.0021496970881375,0.012044908742147167
9503.T,2018-06-28,0.0011210762331838,-0.006245258134391763
9503.T,2019-06-21,-0.0005253480430785,0.014021572182106697
9503.T,2020-06-26,-0.0075579880114672,0.028635318352089063
9503.T,2021-06-28,-0.0020576131687242,-0.0035564285775947294
9503.T,2022-06-29,0.0027486256871564,0.016279150279008198
9531.T,2018-06-28,-0.0009177118384827,0.009963475565539347
9531.T,2019-06-27,-0.000275671950379,-0.0023751847333558715
9531.T,2020-06-26,-0.0044688457609805,0.011715288902698042
9531.T,2021-06-29,-0.003620040544454,-0.009285446973729503
9531.T,2022-06-29,0.0026706231454005,0.03427986493474079
9532.T,2018-06-29,0.0023574796399485,-0.011615472468340935
9532.T,2019-06-24,0.0015186028853454,-0.014633588712846233
9532.T,2020-06-29,-0.0022106426654034,0.003964941150332201
9532.T,2021-06-28,0.004929994084007,0.003464582448897595
9532.T,2022-06-28,0.0061782877316857,0.02144134250198755
